,time,pelvis_tilt,pelvis_tilt_speed,pelvis_list,pelvis_list_speed,pelvis_rotation,pelvis_rotation_speed,pelvis_tx,pelvis_tx_speed,pelvis_ty,pelvis_ty_speed,pelvis_tz,pelvis_tz_speed,hip_flexion_r,hip_flexion_r_speed,hip_adduction_r,hip_adduction_r_speed,hip_rotation_r,hip_rotation_r_speed,knee_angle_r,knee_angle_r_speed,ankle_angle_r,ankle_angle_r_speed,hip_flexion_l,hip_flexion_l_speed,hip_adduction_l,hip_adduction_l_speed,hip_rotation_l,hip_rotation_l_speed,knee_angle_l,knee_angle_l_speed,ankle_angle_l,ankle_angle_l_speed,lumbar_extension,lumbar_extension_speed,abd_r_activation,abd_r_fiber_length,add_r_activation,add_r_fiber_length,hamstrings_r_activation,hamstrings_r_fiber_length,bifemsh_r_activation,bifemsh_r_fiber_length,glut_max_r_activation,glut_max_r_fiber_length,iliopsoas_r_activation,iliopsoas_r_fiber_length,rect_fem_r_activation,rect_fem_r_fiber_length,vasti_r_activation,vasti_r_fiber_length,abd_l_activation,abd_l_fiber_length,add_l_activation,add_l_fiber_length,hamstrings_l_activation,hamstrings_l_fiber_length,bifemsh_l_activation,bifemsh_l_fiber_length,glut_max_l_activation,glut_max_l_fiber_length,iliopsoas_l_activation,iliopsoas_l_fiber_length,rect_fem_l_activation,rect_fem_l_fiber_length,vasti_l_activation,vasti_l_fiber_length,gastroc_l_activation,gastroc_l_fiber_length,soleus_l_activation,soleus_l_fiber_length,tib_ant_l_activation,tib_ant_l_fiber_length,head_pos_x,head_pos_y,head_pos_z,com_pos_x,com_pos_y,com_pos_z,toes_l_x,toes_l_y,toes_l_z,pros_foot_r_x,pros_foot_r_y,pros_foot_r_z
270,2.8299999999999996,-0.1647568,0.15147833,0.01373494,0.15763696,-0.02344726,0.26475863,1.9914819400710007,0.91554474,0.8982810999999999,-0.05829715,0.01321732,0.02054294,0.78084137,0.22468585,-0.11480381,-0.40772464,0.0,0.0,-0.00813104,-0.00953225,-0.00083919,0.00158616,-0.15818077,-0.22899684,0.04074404,0.07952505,-0.0,-0.0,-0.27771291,-1.37477826,0.0744191,-1.24921645,-0.0872665,-0.0,0.02455899,0.08841972,0.02000379,0.07745191,0.02000015,0.10355663,0.02000003,0.13452482,0.02001376,0.19621265,0.05610168,0.09961375,0.06233089,0.02251277,0.04018088,0.07944267,0.09157157,0.07544602,0.02516353,0.05304442,0.25853498,0.04471148,0.02331017,0.1284325,0.19296056,0.15171329999999997,0.02000006,0.13620564,0.02000003,0.08164860000000002,0.02,0.09198325,0.09509535,0.05526376,0.11795404,0.04729534,0.02174038,0.0603428,2.042670080444558,1.527774745461795,0.02062496799322765,1.9322541240921396,0.9786095252217285,0.016549330903211073,1.632054327755516,0.011631365294351367,-0.06118107993101136,2.373802573901001,0.16870584707440922,0.1940120267561746
271,2.84,-0.16321953,0.15569663,0.01531696,0.15827616,-0.02076499,0.27167738,2.0006562938349983,0.91909723,0.89774948,-0.04780071,0.01341443,0.0190054,0.78283873,0.17206532,-0.11910691,-0.45205684,0.0,0.0,-0.00826512,-0.013681200000000001,-0.00084057,-0.00131143,-0.16003366,-0.13955657,0.04151384,0.07376547,-0.0,-0.0,-0.29207304,-1.49826905,0.06135714,-1.36680496,-0.0872665,-0.0,0.02423734,0.08832351,0.02000332,0.07777308,0.02000014,0.10367931,0.02000003,0.13452293,0.02001206,0.19619931,0.05353122,0.09963287,0.06009493,0.022385,0.04009885,0.07944972,0.08830894,0.07544194,0.02451456,0.05301107,0.24183728,0.0443315,0.02314619,0.1280615,0.18379292,0.15162089999999998,0.02000005,0.13628094,0.02000003,0.08243926,0.02,0.09263579,0.09640139999999998,0.05483039,0.12419556,0.04688548,0.02152347,0.06095078,2.0508712011755224,1.5273071011978137,0.021959212794650254,1.9410005430345556,0.978206873513859,0.017275015140417915,1.6331030970016907,0.012169946392699013,-0.061354443381956676,2.3855313340298476,0.16961914712411696,0.19540354003825927
272,2.8499999999999996,-0.16164874,0.15803236,0.01689159,0.1563241,-0.01801164,0.27926199,2.009858152413999,0.92096539,0.89732945,-0.03599003,0.0135997,0.01812451,0.78424555,0.10856271,-0.12383167,-0.49252611,0.0,0.0,-0.00838568,-0.01218328,-0.00083414,0.0022895,-0.16093056,-0.03683893,0.04220743,0.06455885,-0.0,-0.0,-0.30770089,-1.62987451,0.04711219,-1.48745827,-0.0872665,-0.0,0.02420717,0.08820077,0.020002900000000004,0.07810145,0.02000012,0.10378079999999999,0.02000002,0.13452057,0.02001056,0.19615338,0.05214334,0.09967422,0.05852467,0.02227616,0.04015493,0.07945637,0.08302056,0.07545647,0.02394806,0.05297425,0.23169608,0.0439531,0.0230028,0.12765276,0.17276483,0.15158634,0.02000005,0.13632758,0.02000003,0.08326097,0.02,0.09334746,0.11012789,0.05426797,0.12918318,0.04642581,0.0213337,0.06161023,2.059078629641824,1.5269491539342102,0.02328069580296768,1.9497935364577916,0.9778891063849577,0.018007689341228726,1.6342957507375733,0.01277715749360786,-0.06152893645107776,2.3969015683830137,0.17042413680310042,0.19708267015840217
273,2.86,-0.16006587,0.15846708,0.01843797,0.15275696,-0.01516779,0.29041141,2.019069870802997,0.92122377,0.89703373,-0.02294145,0.01377777,0.01748976,0.78497549,0.03379391,-0.12895894,-0.53354471,0.0,0.0,-0.00847471,0.00138017,-0.00083679,-0.00359141,-0.16071161,0.08254715,0.04279626,0.05280843,-0.0,-0.0,-0.32473298,-1.77830523,0.03163891,-1.61366417,-0.0872665,-0.0,0.0258461,0.08803907,0.02000254,0.07843301,0.020000099999999996,0.10385807,0.02000002,0.13451856,0.02000925,0.19607232,0.05040683,0.09974706,0.05765652,0.02218198,0.04134447,0.07945478,0.07752558,0.07549750000000001,0.0239918,0.052930899999999996,0.21960570000000001,0.04356816,0.02287739,0.12720271,0.16132163,0.15160931,0.02000004,0.13634314,0.02000002,0.08411416,0.02,0.09412389,0.13067389,0.05351666,0.13268029,0.0459237,0.02116764,0.06232290000000001,2.0672882763785148,1.526712698760964,0.024581949948445772,1.958622906709315,0.9776655157012382,0.018748839045502837,1.6356562876603455,0.01346275822097208,-0.06170087842554629,2.407837179440573,0.171089990393671,0.199041701990262
274,2.8699999999999997,-0.15848067,0.15815411,0.01994511,0.1487224,-0.012188899999999999,0.30609097,2.0282795883059963,0.92042173,0.8968737299999999,-0.00899502,0.01394934,0.01678598,0.78489235,-0.048126499999999996,-0.13451417,-0.57820889,0.0,0.0,-0.00834321,0.01599001,-0.00082905,0.00672016,-0.15924938,0.21264199,0.04325928,0.03975305,-0.0,-0.0,-0.34329307,-1.9369017,0.01483972,-1.74708132,-0.0872665,-0.0,0.02722618,0.08784977,0.02000223,0.07876509,0.02000009,0.10391062,0.02000002,0.13451941,0.020008099999999997,0.19595027,0.04781144,0.09987512,0.05634194,0.02210582,0.04012402,0.07945658,0.07261382,0.0755663,0.02399873,0.0528847,0.20297631,0.0431949,0.02276769,0.12670718,0.1493296,0.15170702,0.02000004,0.13631414,0.02000002,0.08500004,0.02,0.09496993,0.1297815,0.05267652,0.13054127,0.04539845,0.02102232,0.06309274,2.0754944663873554,1.5266088023933018,0.025859105994339493,1.9674805971146125,0.9775440583249736,0.01950076051920545,1.6371960269877324,0.014239134034882,-0.06186768385454855,2.418303400516258,0.17160988201150063,0.2012875568942541
275,2.88,-0.15691156,0.15556748,0.02141327,0.14486659,-0.00903229,0.32605379,2.037472737984996,0.91806663,0.89685374,0.00499813,0.01411296,0.01592841,0.78406943,-0.11732578,-0.14053429999999997,-0.62633138,0.0,0.0,-0.00834789,-0.01489727,-0.00076379,-0.0006542000000000001,-0.15640861,0.35654332,0.04358886,0.02576078,-0.0,-0.0,-0.36353195,-2.11168694,-0.00327818,-1.88664107,-0.0872665,-0.0,0.03028873,0.08762036,0.02000195,0.07910189,0.02000008,0.10393579,0.02000002,0.13452082,0.0200071,0.19578849,0.04700224,0.10004096,0.05800326,0.02203562,0.04311497,0.07943561,0.07059464,0.07565288,0.02480632,0.05283059,0.19438686,0.04281925,0.02380919,0.12614999,0.13895186,0.15188929999999998,0.02000003,0.13623477,0.02000002,0.08591983,0.02,0.09589104,0.13541603,0.05177596,0.14110345,0.04481171,0.02089513,0.06391941,2.0836942935645766,1.526640935884688,0.027113126921240613,1.976360722282424,0.9775293248367486,0.020265735770542373,1.638922417774974,0.015131582228734106,-0.06202769751331706,2.428207768395939,0.17193033186904266,0.20382711369141104
276,2.8899999999999997,-0.15536634,0.15340653,0.022840400000000004,0.1406058,-0.00565242,0.35047246,2.046641150453996,0.91549847,0.89697355,0.01885496,0.01426801,0.01505331,0.78247444,-0.20301353,-0.14704634,-0.67627703,0.0,0.0,-0.00843027,0.00310979,-0.00082925,-0.00415304,-0.15211994,0.50153206,0.04376512,0.00947786,-0.0,-0.0,-0.38551667,-2.28550502,-0.02291602,-2.03540655,-0.0872665,-0.0,0.029999099999999997,0.08738408,0.02000171,0.07944499,0.02000007,0.10393028,0.02000001,0.13451925,0.02000622,0.19558568,0.04422355,0.10026743,0.05654306,0.02199097,0.04087312,0.07943608,0.06466960000000001,0.07578134,0.02445475,0.05278408,0.17043108,0.04246843,0.02358335,0.12555162,0.12851419,0.15216153,0.02000003,0.13610439,0.02000002,0.08687375,0.02,0.09688983,0.12281309,0.05086709,0.12607786,0.04422009,0.020783799999999998,0.06481076,2.091884597528311,1.5268086327680757,0.028344502881382502,1.9852588592592542,0.9776211547514284,0.02104555153469249,1.6408190809527554,0.016152242373323952,-0.062185422825780996,2.437545475260272,0.17205249372193965,0.2066627944948191
277,2.9,-0.15384865,0.14998396,0.02422563,0.13630195,-0.00201834,0.37638129,2.0557791978729973,0.91191699,0.89722708,0.031647,0.01441411,0.014225,0.78003872,-0.28268009,-0.15405297,-0.72416373,0.0,0.0,-0.00836093,0.00669585,-0.00080981,0.00385782,-0.14637077,0.64775891,0.04377766,-0.00735416,-0.0,-0.0,-0.4092354,-2.4558049,-0.04395935,-2.18251498,-0.0872665,-0.0,0.03185088,0.08710685,0.0200015,0.07979261,0.02000006,0.10389159,0.02000001,0.13451975,0.02000544,0.19533832,0.04371121,0.1005204,0.05968511,0.02195625,0.04083436,0.07944493,0.06193503,0.0759312,0.02439727,0.05274047,0.16082721,0.04213205,0.02313511,0.12490435,0.11939909,0.15251903,0.02000002,0.13592228,0.02000001,0.08785994,0.02,0.09796562,0.12631889999999998,0.04991373,0.12399192,0.04363312,0.02068635,0.06576222,2.1000621796639085,1.527105760233229,0.029553936677547583,1.9941706490483022,0.9778146324118514,0.021840833169309955,1.642903425661542,0.01733697883191479,-0.06234124813879355,2.4463507368777475,0.17199922255130906,0.20978542623510535
278,2.9099999999999997,-0.15236758,0.1461926,0.02556173,0.13066784,0.0018712,0.40110434,2.0648772636259984,0.90751898,0.89760222,0.043151199999999994,0.0145544,0.01393713,0.77682632,-0.36026026,-0.16150055,-0.7634953,0.0,0.0,-0.00831517,0.00334506,-0.00079422,-9.497e-05,-0.13918607,0.78765949,0.0436114,-0.02602954,-0.0,-0.0,-0.43457689,-2.60842758,-0.06650015,-2.32493089,-0.0872665,-0.0,0.03161539,0.08681011,0.02000131,0.0801442,0.02000005,0.10382164,0.02000001,0.13452075,0.02000477,0.19504974,0.04177607,0.10082730000000001,0.06150988,0.02193118,0.039942,0.07945233,0.05824801,0.0761097,0.0243474,0.05269989,0.13756058,0.04181785,0.02299272,0.12420277,0.11090211,0.15296034,0.02000002,0.13568852,0.02000001,0.08887272,0.02,0.09911321,0.11581756,0.04890415,0.12058097,0.04299813,0.02060103,0.06677651,2.1082233362316645,1.5275200641057864,0.03074008216841561,2.003089404360884,0.9781004743412123,0.02265051995108466,1.6451757442721766,0.0186976842836796,-0.06249737813381188,2.454597776606093,0.171746234430451,0.2131617981309727
279,2.92,-0.15092537,0.14215551,0.0268327,0.12323991,0.00599201,0.42232517,2.073927080057998,0.90219869,0.89808567,0.05333378,0.0146953,0.01435622,0.77282378,-0.44104872,-0.16927828,-0.78958602,0.0,0.0,-0.00829137,0.00265527,-0.00078979,-0.00017661,-0.13065561,0.91694637,0.0432543,-0.045312,-0.0,-0.0,-0.46130264,-2.73197224,-0.09036515,-2.44984754,-0.0872665,-0.0,0.03225096,0.08648268,0.02000115,0.08049355,0.02000005,0.10371918,0.02000001,0.13452139,0.02000418,0.19472171,0.04170989,0.10114842,0.06615236,0.02191172,0.04045391,0.07945575,0.05386926,0.07631943,0.02626944,0.05264937,0.13234417,0.04150321,0.02384393,0.12344302,0.09982010000000001,0.15349143,0.02000002,0.13540543,0.02000001,0.08990145,0.02,0.10032084,0.12696731,0.0477778,0.11661089999999999,0.04231597,0.02052633,0.06784593,2.11636143273374,1.5280386372934274,0.03189801349733311,2.0120057620313205,0.9784673524448608,0.023472165203680367,1.647680839606607,0.020252100791582933,-0.06264973223944789,2.4622752144356386,0.17127667182369105,0.21673488309454841
280,2.9299999999999997,-0.1495255,0.13768958,0.02801758,0.11308522,0.01030147,0.43867278,2.082917993798998,0.8956713199999999,0.8986655699999999,0.06247914,0.01484475,0.01575274,0.76797992,-0.52772876,-0.1772338,-0.79807219,0.0,0.0,-0.00821907,0.00931787,-0.0007921,0.00274654,-0.12087727,1.03723712,0.04270155,-0.06574321,-0.0,-0.0,-0.48912392,-2.82775252,-0.11544555,-2.55472775,-0.0872665,-0.0,0.0309423,0.08614146,0.02000101,0.08083101,0.02000004,0.10358264,0.02000001,0.13452223,0.02000366,0.19435549,0.03965725,0.10153515,0.06503123,0.02192372,0.03779225,0.07946817,0.04958563,0.07655248,0.02573302,0.05262376,0.11671285,0.04118273,0.02361364,0.1226539,0.08830385,0.15410053,0.02000002,0.13507626,0.02000001,0.09093178,0.02,0.10157419999999999,0.11540218,0.04657472,0.10464409,0.04161456,0.02046093,0.06892862,2.124468233541281,1.5286501555432128,0.03302023337128036,2.020907271905401,0.978904362369744,0.02430195237806247,1.6504698536645428,0.022000089319619248,-0.06278807176856833,2.4693656832643196,0.17057205675089165,0.22042858621113354
281,2.94,-0.14817394,0.13258235,0.02908185,0.09919542,0.0147468,0.44945485,2.0918362463139957,0.88767781,0.89933275,0.07088971,0.01501451,0.01838251,0.76226605,-0.61602663,-0.18517091,-0.78600861,0.0,0.0,-0.008145,0.00562945,-0.00077012,0.00119077,-0.10993978,1.14874909,0.04193318,-0.08803141,-0.0,-0.0,-0.51776549,-2.89584059,-0.14134058,-2.62043099,-0.0872665,-0.0,0.03005651,0.08578156,0.02000088,0.08114500000000001,0.02000004,0.10340875,0.02000001,0.13452364,0.020003200000000002,0.19395413,0.03761924,0.10196471,0.05941851,0.02202425,0.0354875,0.0794958,0.04591263,0.07680077,0.02551437,0.052615999999999996,0.10355912,0.04089079,0.02341153,0.12183495,0.07871202,0.15477102,0.02000001,0.13470393,0.02000001,0.09194848,0.02,0.10285857,0.10553364,0.04537106,0.09472092,0.04090761,0.02040366,0.07002445,2.132533976560774,1.5293462549784786,0.03409399998185217,2.0297792947302384,0.979403390074113,0.02513540471502383,1.6536288320849257,0.023948324426901424,-0.06290491892754094,2.4758218351734538,0.16959585681379385,0.224149529826361
282,2.9499999999999997,-0.14687574,0.12695568,0.02998992,0.08187712,0.01927221,0.45470826,2.1006676924689947,0.8782946,0.90008239,0.07903363,0.01521604,0.02209479,0.75565208,-0.70762254,-0.19288801,-0.75418041,0.0,0.0,-0.00812738,-0.00057803,-0.00076552,-0.00171788,-0.09792526,1.25332918,0.04093792,-0.11109098,-0.0,-0.0,-0.5469669,-2.94126901,-0.1676773,-2.64310799,-0.0872665,-0.0,0.02979382,0.08540209,0.02000077,0.08142391,0.02000003,0.10319303,0.02000001,0.13452452,0.02000281,0.19352105,0.03819533,0.10236765,0.05474299999999999,0.02231036,0.03503488,0.07951938,0.04249265,0.07706312,0.02662448,0.05261323,0.09568392,0.0406046,0.02323482,0.12099186,0.07066796,0.15549684,0.02000001,0.13429114,0.02000001,0.09293592,0.02,0.1041592,0.11190731,0.04407169,0.08945096,0.0401654,0.02035352,0.07112689,2.140547901516701,1.5301231261366512,0.03510544359016858,2.0386065157583397,0.9799603079412992,0.025967944975988953,1.6572416745204657,0.02609204452195177,-0.06298749472028053,2.4815892729651683,0.1683121279882243,0.22780319470452967
283,2.96,-0.14563648,0.12090685,0.03070946,0.06165733,0.023824099999999997,0.45491886,2.109399135197995,0.86774527,0.90091338,0.08720449999999999,0.01545944,0.02669283,0.74811138,-0.80049047,-0.20019584,-0.70492391,0.0,0.0,-0.00816056,-0.00640465,-0.00077665,-0.00146718,-0.08489023,1.35272567,0.03970969,-0.13448737,-0.0,-0.0,-0.57654505,-2.97151757,-0.19394227,-2.61202314,-0.0872665,-0.0,0.02996694,0.08500891,0.02000068,0.08165719,0.02000003,0.10293265,0.02000001,0.13452437,0.02000246,0.1930595,0.03728083,0.10281858,0.05006569,0.022714500000000002,0.03557561,0.07952875,0.04063087,0.07732633,0.0297536,0.05261043,0.09385163,0.04029255,0.02308031,0.12013045,0.06471093,0.15626911,0.02000001,0.13383975,0.02000001,0.09388267,0.02,0.10546620000000001,0.12284354,0.04260825,0.11168792,0.03924285,0.02030961,0.07221373,2.1485004792583697,1.5309806876348453,0.036041504593330526,2.0473754488584857,0.9805753077354951,0.026795005810557503,1.6614000293455602,0.028431368886751462,-0.06302475054977512,2.4866351837507175,0.16670573723335252,0.23130212165393893
284,2.9699999999999998,-0.14445669,0.11499560000000002,0.03121845,0.03998533,0.02835607,0.45071773,2.1180218026139936,0.85657683,0.90182756,0.09565285,0.01575124,0.03171732,0.73963627,-0.89403607,-0.20694494,-0.64303084,0.0,0.0,-0.00821015,-0.00138673,-0.00081338,-0.00493116,-0.07088525,1.44782725,0.03825299,-0.15653145,-0.0,-0.0,-0.60636124,-2.99171785,-0.21990025,-2.56068698,-0.0872665,-0.0,0.0294629,0.08461523,0.02000059,0.08183759,0.02000002,0.10262662,0.02,0.13452339,0.02000215,0.19257265,0.03682075,0.10328409,0.04684369,0.02314693,0.03537269,0.07953418,0.038201900000000004,0.07760515,0.03017588,0.05263913,0.08738594,0.03997368,0.02385747,0.11924460000000002,0.05855866,0.15709596,0.02000001,0.13335117,0.02000001,0.09478151,0.02,0.10677315,0.12608736,0.041048699999999994,0.10680362,0.0382394,0.02027116,0.07327295,2.1563833517499305,1.5319218312308047,0.03689242138814644,2.0560764053041227,0.9812519757838369,0.027612226354044152,1.6661537957269141,0.030954260083254054,-0.0630075754653654,2.4909527442272656,0.16478334874521194,0.23457837126858333
285,2.98,-0.14333736,0.10882739,0.03150725,0.01775229,0.03282415,0.44228347,2.126530458368996,0.84499655,0.90282633,0.10407121,0.01609441,0.03691857,0.73026048,-0.97878245,-0.21302575,-0.57203475,0.0,0.0,-0.00818921,0.00393876,-0.00085047,-0.00277075,-0.05594767,1.5389449,0.03658483,-0.1768201,-0.0,-0.0,-0.63636835,-3.00935289,-0.24494543,-2.43873048,-0.0872665,-0.0,0.02927647,0.08421925,0.02000052,0.08196182,0.02000002,0.10227738,0.02,0.13452336,0.02000189,0.19206409,0.0367281,0.10375639999999998,0.04514285,0.02358045,0.03519547,0.07953892,0.03610045,0.07789344,0.02989935,0.05271018,0.08104220000000001,0.03967858,0.02397794,0.1183527,0.05332237,0.15796652,0.02169415,0.13280272,0.02,0.09562937,0.02,0.10807781,0.12727517,0.03945785,0.10121489,0.0372616,0.02023749,0.07428251,2.164191900595077,1.5329486996281982,0.03765278897594647,2.0647046247788676,0.9819956145923442,0.028415344939318892,1.6715776284008794,0.03367063196505393,-0.06293203666398885,2.4945788721051287,0.16258297144269884,0.23758360326476313
286,2.9899999999999998,-0.14227949,0.10282931,0.03157503,-0.00399013,0.03718918,0.43005739,2.1349232033619945,0.8335014999999999,0.903908,0.11219164,0.01648904,0.04194196,0.72010775,-1.04935885,-0.21837002,-0.49637345,0.0,0.0,-0.00815496,0.00226386,-0.00088138,-0.00370931,-0.04013093,1.62291047,0.03472442,-0.19466018,-0.0,-0.0,-0.66652553,-3.0208656000000005,-0.26853227,-2.26929737,-0.0872665,-0.0,0.02886052,0.08382686,0.02000045,0.08203196,0.02000002,0.10188826,0.02,0.1345239,0.02000165,0.19154003,0.0365521,0.10423984,0.04386191,0.02403947,0.035041199999999995,0.07954205,0.03402353,0.07819234,0.02973409,0.05281271,0.07592422,0.0394055,0.02399659,0.11745261,0.049382999999999996,0.15887429,0.02368926,0.1322112,0.02,0.09642502,0.02,0.1093785,0.12474597,0.03788332,0.09668456,0.03631752,0.020208,0.07522076,2.171924778827194,1.5340600738097423,0.03832011708861589,2.0732593850577534,0.9828102152980857,0.029200183937530204,1.6777259411878402,0.03658255352581,-0.06280167759861865,2.497559431554535,0.1601463196091556,0.24029100607152393
287,3.0,-0.14127445,0.09880265,0.03143346,-0.02387064,0.04140846,0.4128518,2.1432050435349943,0.82308508,0.90506875,0.11990432,0.01693162,0.04644793,0.70930819,-1.11127288,-0.22294636,-0.41884099999999996,0.0,0.0,-0.00813039,0.01040197,-0.00093143,-0.008928299999999998,-0.02354581,1.68992029,0.0327072,-0.20767441,-0.0,-0.0,-0.6967161999999999,-3.01221206,-0.29021655,-2.05795358,-0.0872665,-0.0,0.02875086,0.08344207,0.0200004,0.08205391,0.02000002,0.10146369999999999,0.02,0.13452431,0.02000145,0.19100625,0.03889965,0.10467074,0.04331311,0.02451629,0.03768178,0.07951925,0.03222305,0.07849835,0.03222498,0.05291625,0.06990467,0.03915924,0.02747539,0.11650424,0.04600663,0.15981668,0.02406557,0.13160802,0.02,0.09716662,0.02,0.11067055,0.11490129,0.036390399999999996,0.09115621,0.03542138,0.02018217,0.07607228,2.1795813818409044,1.5352525938783583,0.03889599038990743,2.0817434194173328,0.9836973476828229,0.02996239004997568,1.6846393119833327,0.03967432143806868,-0.06262108109840783,2.499965319659883,0.15752686183737108,0.24269146135270597
288,3.01,-0.14029787,0.09632281,0.03110623,-0.04121779,0.04543092,0.39093182,2.151389768569995,0.81377434,0.9063041,0.12701606,0.01741533,0.05017932,0.69791433,-1.16230822,-0.22675078,-0.34213363,0.0,0.0,-0.00792293,0.02231819,-0.0009727000000000001,0.00233208,-0.00639629,1.73860877,0.03058824,-0.21536884,-0.0,-0.0,-0.72667718,-2.9770312999999997,-0.30934938,-1.76992917,-0.0872665,-0.0,0.02865553,0.08306779,0.02000035,0.08201836,0.02000001,0.10101045,0.02,0.13452651,0.02000127,0.19046475,0.04057408,0.10511804,0.04203918,0.02504429,0.038281199999999994,0.07949379,0.03066044,0.07880888,0.03222345,0.053063900000000004,0.06474167,0.03894342,0.03051243,0.11555357,0.04257392,0.16078656,0.02605329,0.13096183,0.02169415,0.09770442,0.02,0.11194306,0.11430345,0.03497752,0.08415112,0.03459886,0.02015956,0.0768163,2.187159864929179,1.536522432960918,0.03938580215903069,2.0901615195619807,0.984655773528539,0.030697247888028592,1.6923917402906392,0.04290621429357505,-0.062395298031328435,2.501907471316432,0.15479721469602647,0.24478734886360692
289,3.0199999999999996,-0.13934452,0.09480368,0.03061815,-0.05592101,0.04921154,0.36424657,2.1594842136729966,0.80526919,0.90760681,0.13342474,0.01793215,0.05303634,0.68612125,-1.1949544,-0.22979429999999998,-0.26677529,0.0,0.0,-0.00776901,0.00731528,-0.0009617000000000001,-0.00041379,0.01116998,1.770719,0.02842648,-0.21565955,-0.0,-0.0,-0.75615602,-2.91416926,-0.32586234,-1.50002409,-0.0872665,-0.0,0.028319,0.08270979,0.02000031,0.08192327,0.02000001,0.10053172,0.02,0.13452987,0.02000111,0.1899225,0.04223618,0.10556587,0.040597,0.02561493,0.03772587,0.07948207,0.02930268,0.07912301,0.03169044,0.05324141,0.06039456,0.03875392,0.03119295,0.11463689999999999,0.04020287,0.16176629,0.02653129,0.13030991,0.02195319,0.09829338,0.02,0.11318525,0.10983788,0.03364377,0.07752234,0.03386766,0.02013975,0.07745045,2.1946634517083927,1.5378621517158604,0.039794768561092424,2.098517775013404,0.9856819746500886,0.03140014364919816,1.7009899068073615,0.046209707019142066,-0.06212596803849804,2.5034206318685865,0.1519819780804006,0.24658606289478546
